data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-01-07 10:50:15,01/07/19 10:50 AM,43472,12/30/99 10:50 AM,216,0.833333333333333,0.833333333333333,,,,,04:20:00,0,43472,0.180555555555556,2,0,,,
2019-01-07 11:16:41,01/07/19 11:16 AM,43472,12/30/99 11:16 AM,217,0.866666666666666,0.866666666666667,,,,,04:30:00,0,43472,0.1875,2,0,,,
2019-01-07 11:06:22,01/07/19 11:06 AM,43472,12/30/99 11:06 AM,218,0.9,0.9,,,,,04:40:00,0,43472,0.194444444444444,2,0,,,
2019-01-07 11:20:14,01/07/19 11:20 AM,43472,12/30/99 11:20 AM,219,0.933333333333333,0.933333333333333,,,,,04:50:00,0,43472,0.201388888888889,2,0,,,
2019-01-07 11:18:14,01/07/19 11:18 AM,43472,12/30/99 11:18 AM,220,0.966666666666666,0.966666666666666,,,,,05:00:00,0,43472,0.208333333333333,2,0,,,
2019-01-08 10:41:52,01/08/19 10:41 AM,43473,12/30/99 10:41 AM,191,1,1,,,,,05:10:00,0,43472,0.215277777777778,2,0,,,
2019-01-08 11:02:15,01/08/19 11:02 AM,43473,12/30/99 11:02 AM,192,1.03333333333333,1.03333333333333,,,,,05:20:00,0,43472,0.222222222222222,2,0,,,
2019-01-08 11:02:13,01/08/19 11:02 AM,43473,12/30/99 11:02 AM,193,1.06666666666667,1.06666666666667,,,,,05:30:00,0,43472,0.229166666666667,2,0,,,
2019-01-08 11:04:07,01/08/19 11:04 AM,43473,12/30/99 11:04 AM,194,1.1,1.1,,,,,05:40:00,0,43472,0.236111111111111,2,0,,,
2019-01-08 10:45:22,01/08/19 10:45 AM,43473,12/30/99 10:45 AM,195,1.13333333333333,1.13333333333333,,,,,05:50:00,0,43472,0.243055555555556,2,0,,,
2019-01-08 11:17:59,01/08/19 11:17 AM,43473,12/30/99 11:17 AM,196,1.16666666666667,1.16666666666667,,,,,06:00:00,0,43472,0.25,2,0,,,
2019-01-08 11:24:24,01/08/19 11:24 AM,43473,12/30/99 11:24 AM,197,1.2,1.2,,,,,06:10:00,0,43472,0.256944444444444,2,0,,,
2019-01-08 10:53:50,01/08/19 10:53 AM,43473,12/30/99 10:53 AM,198,1.23333333333333,1.23333333333333,,,,,06:20:00,0,43472,0.263888888888889,2,0,,,
2019-01-08 10:37:45,01/08/19 10:37 AM,43473,12/30/99 10:37 AM,199,1.26666666666667,1.26666666666667,,,,,06:30:00,0,43472,0.270833333333333,2,0,,,
2019-01-08 11:17:31,01/08/19 11:17 AM,43473,12/30/99 11:17 AM,200,1.3,1.3,,,,,06:40:00,0,43472,0.277777777777778,2,0,,,
2019-01-08 11:24:43,01/08/19 11:24 AM,43473,12/30/99 11:24 AM,201,1.33333333333333,1.33333333333333,,,,,06:50:00,0,43472,0.284722222222222,2,0,,,
2019-01-08 11:09:02,01/08/19 11:09 AM,43473,12/30/99 11:09 AM,202,1.36666666666667,1.36666666666667,,,,,07:00:00,0,43472,0.291666666666667,2,0,,,
2019-01-08 10:59:32,01/08/19 10:59 AM,43473,12/30/99 10:59 AM,203,1.4,1.4,,,,,07:10:00,0,43472,0.298611111111111,2,0,,,
2019-01-08 10:56:30,01/08/19 10:56 AM,43473,12/30/99 10:56 AM,204,1.43333333333333,1.43333333333333,,,,,07:20:00,0,43472,0.305555555555556,2,0,,,
2019-01-08 10:46:47,01/08/19 10:46 AM,43473,12/30/99 10:46 AM,205,1.46666666666667,1.46666666666667,,,,,07:30:00,0,43472,0.3125,2,0,,,
2019-01-08 10:45:37,01/08/19 10:45 AM,43473,12/30/99 10:45 AM,206,1.5,1.5,,,,,07:40:00,0,43472,0.319444444444444,2,0,,,
2019-01-08 10:58:26,01/08/19 10:58 AM,43473,12/30/99 10:58 AM,207,1.53333333333334,1.53333333333333,,,,,07:50:00,0,43472,0.326388888888889,2,0,,,
2019-01-08 11:13:37,2019-01-08 11:13:37,43473,12/30/99 11:13 AM,208,1.56666666666667,1.56666666666667,,,,,08:00:00,0,43472,0.333333333333333,2,0,,,
2019-01-08 11:16:41,2019-01-08 11:16:41,43473,12/30/99 11:16 AM,209,1.6,1.6,,,,,08:10:00,0,43472,0.340277777777778,2,0,,,
2019-01-08 10:53:56,2019-01-08 10:53:56,43473,12/30/99 10:53 AM,210,1.63333333333334,1.63333333333334,,,,,08:20:00,0,43472,0.347222222222222,2,0,,,
2019-01-08 10:39:57,2019-01-08 10:39:57,43473,12/30/99 10:39 AM,211,1.66666666666667,1.66666666666667,,,,,08:30:00,0,43472,0.354166666666667,2,0,,,
2019-01-08 10:49:57,2019-01-08 10:49:57,43473,12/30/99 10:49 AM,212,1.7,1.7,,,,,08:40:00,0,43472,0.361111111111111,2,0,,,
2019-01-08 11:03:54,2019-01-08 11:03:54,43473,12/30/99 11:03 AM,213,1.73333333333334,1.73333333333334,,,,,08:50:00,0,43472,0.368055555555555,2,0,,,
2019-01-08 11:02:20,2019-01-08 11:02:20,43473,12/30/99 11:02 AM,214,1.76666666666667,1.76666666666667,,,,,09:00:00,0,43472,0.375,2,0,,,
2019-01-08 10:42:44,2019-01-08 10:42:44,43473,12/30/99 10:42 AM,215,1.8,1.8,,,,,09:10:00,0,43472,0.381944444444444,2,0,,,
2019-01-08 10:59:53,2019-01-08 10:59:53,43473,12/30/99 10:59 AM,216,1.83333333333334,1.83333333333334,,,,,09:20:00,0,43472,0.388888888888889,2,0,,,
2019-01-08 10:33:39,2019-01-08 10:33:39,43473,12/30/99 10:33 AM,217,1.86666666666667,1.86666666666667,,,,,09:30:00,0,43472,0.395833333333333,2,0,,,
2019-01-08 10:58:38,2019-01-08 10:58:38,43473,12/30/99 10:58 AM,218,1.9,1.9,,,,,09:40:00,0,43472,0.402777777777778,2,0,,,
2019-01-08 11:08:06,2019-01-08 11:08:06,43473,12/30/99 11:08 AM,219,1.93333333333334,1.93333333333334,,,,,09:50:00,0,43472,0.409722222222222,2,0,,,
2019-01-08 10:26:21,2019-01-08 10:26:21,43473,12/30/99 10:26 AM,220,1.96666666666667,1.96666666666667,,,,,10:00:00,0,43472,0.416666666666667,2,0,,,
2019-01-09 11:14:38,2019-01-09 11:14:38,43474,12/30/99 11:14 AM,191,2,2,,,,,10:10:00,0,43472,0.423611111111111,2,0,,,
2019-01-09 10:43:48,2019-01-09 10:43:48,43474,12/30/99 10:43 AM,192,2.03333333333334,2.03333333333334,,,,,10:20:00,0,43472,0.430555555555556,2,0,,,
2019-01-09 11:17:40,2019-01-09 11:17:40,43474,12/30/99 11:17 AM,193,2.06666666666667,2.06666666666667,,,,,10:30:00,0,43472,0.4375,2,0,,,
2019-01-09 11:11:22,2019-01-09 11:11:22,43474,12/30/99 11:11 AM,194,2.1,2.1,,,,,10:40:00,0,43472,0.444444444444444,2,0,,,
2019-01-09 11:00:01,2019-01-09 11:00:01,43474,12/30/99 11:00 AM,195,2.13333333333334,2.13333333333334,,,,,10:50:00,0,43472,0.451388888888889,2,0,,,
2019-01-09 11:12:52,2019-01-09 11:12:52,43474,12/30/99 11:12 AM,196,2.16666666666667,2.16666666666667,,,,,11:00:00,0,43472,0.458333333333333,2,1,,,
2019-01-09 11:23:05,2019-01-09 11:23:05,43474,12/30/99 11:23 AM,197,2.2,2.2,,,,,11:10:00,0,43472,0.465277777777778,2,1,,,
2019-01-09 11:04:06,2019-01-09 11:04:06,43474,12/30/99 11:04 AM,198,2.23333333333334,2.23333333333334,,,,,11:20:00,0,43472,0.472222222222222,2,1,,,
2019-01-09 10:54:30,2019-01-09 10:54:30,43474,12/30/99 10:54 AM,199,2.26666666666667,2.26666666666667,,,,,11:30:00,0,43472,0.479166666666667,2,1,,,
2019-01-09 11:03:40,2019-01-09 11:03:40,43474,12/30/99 11:03 AM,200,2.3,2.3,,,,,11:40:00,0,43472,0.486111111111111,2,1,,,
2019-01-09 11:04:58,2019-01-09 11:04:58,43474,12/30/99 11:04 AM,201,2.33333333333333,2.33333333333333,,,,,11:50:00,0,43472,0.493055555555556,2,1,,,
2019-01-09 11:15:40,2019-01-09 11:15:40,43474,12/30/99 11:15 AM,202,2.36666666666667,2.36666666666667,,,,,12:00:00,0,43472,0.5,2,1,,,
2019-01-09 10:52:24,2019-01-09 10:52:24,43474,12/30/99 10:52 AM,203,2.4,2.4,,,,,12:10:00,0,43472,0.506944444444444,2,1,,,
2019-01-09 11:17:47,2019-01-09 11:17:47,43474,12/30/99 11:17 AM,204,2.43333333333333,2.43333333333333,,,,,12:20:00,0,43472,0.513888888888889,2,1,,,
2019-01-09 10:54:02,2019-01-09 10:54:02,43474,12/30/99 10:54 AM,205,2.46666666666667,2.46666666666667,,,,,12:30:00,0,43472,0.520833333333333,2,1,,,
2019-01-09 11:26:40,2019-01-09 11:26:40,43474,12/30/99 11:26 AM,206,2.5,2.5,,,,,12:40:00,0,43472,0.527777777777778,2,1,,,
2019-01-09 11:09:48,2019-01-09 11:09:48,43474,12/30/99 11:09 AM,207,2.53333333333333,2.53333333333333,,,,,12:50:00,0,43472,0.534722222222222,2,1,,,
2019-01-09 11:21:31,2019-01-09 11:21:31,43474,12/30/99 11:21 AM,208,2.56666666666667,2.56666666666667,,,,,13:00:00,0,43472,0.541666666666667,2,1,,,
2019-01-09 11:16:27,2019-01-09 11:16:27,43474,12/30/99 11:16 AM,209,2.6,2.6,,,,,13:10:00,0,43472,0.548611111111111,2,1,,,
2019-01-09 11:22:38,2019-01-09 11:22:38,43474,12/30/99 11:22 AM,210,2.63333333333333,2.63333333333333,,,,,13:20:00,0,43472,0.555555555555555,2,1,,,
2019-01-09 10:41:41,2019-01-09 10:41:41,43474,12/30/99 10:41 AM,211,2.66666666666667,2.66666666666667,,,,,13:30:00,0,43472,0.5625,2,1,,,
2019-01-09 11:00:27,2019-01-09 11:00:27,43474,12/30/99 11:00 AM,212,2.7,2.7,,,,,13:40:00,0,43472,0.569444444444444,2,1,,,
2019-01-09 10:39:28,2019-01-09 10:39:28,43474,12/30/99 10:39 AM,213,2.73333333333333,2.73333333333333,,,,,13:50:00,0,43472,0.576388888888889,2,1,,,
2019-01-09 11:01:12,2019-01-09 11:01:12,43474,12/30/99 11:01 AM,214,2.76666666666667,2.76666666666667,,,,,14:00:00,0,43472,0.583333333333333,2,1,,,
2019-01-09 11:04:39,2019-01-09 11:04:39,43474,12/30/99 11:04 AM,215,2.8,2.8,,,,,00:10:00,30,43473,0.006944444444444,2,0,,,
2019-01-09 11:06:28,2019-01-09 11:06:28,43474,12/30/99 11:06 AM,216,2.83333333333333,2.83333333333333,,,,,00:20:00,30,43473,0.013888888888889,2,0,,,
2019-01-09 10:52:34,2019-01-09 10:52:34,43474,12/30/99 10:52 AM,217,2.86666666666667,2.86666666666667,,,,,00:30:00,30,43473,0.020833333333333,2,0,,,
2019-01-09 11:01:35,2019-01-09 11:01:35,43474,12/30/99 11:01 AM,218,2.9,2.9,,,,,00:40:00,30,43473,0.027777777777778,2,0,,,
2019-01-09 10:51:18,2019-01-09 10:51:18,43474,12/30/99 10:51 AM,219,2.93333333333333,2.93333333333333,,,,,00:50:00,30,43473,0.034722222222222,2,0,,,
2019-01-09 10:27:31,2019-01-09 10:27:31,43474,12/30/99 10:27 AM,220,2.96666666666667,2.96666666666667,,,,,01:00:00,30,43473,0.041666666666667,2,0,,,
2019-01-10 10:54:16,2019-01-10 10:54:16,43475,12/30/99 10:54 AM,191,3,3,,,,,01:10:00,30,43473,0.048611111111111,2,0,,,
2019-01-10 11:24:57,2019-01-10 11:24:57,43475,12/30/99 11:24 AM,192,3.03333333333333,3.03333333333333,,,,,01:20:00,30,43473,0.055555555555556,2,0,,,
2019-01-10 10:39:10,2019-01-10 10:39:10,43475,12/30/99 10:39 AM,193,3.06666666666667,3.06666666666667,,,,,01:30:00,30,43473,0.0625,2,0,,,
2019-01-10 11:01:43,2019-01-10 11:01:43,43475,12/30/99 11:01 AM,194,3.1,3.1,,,,,01:40:00,30,43473,0.069444444444445,2,0,,,
2019-01-10 10:55:00,2019-01-10 10:55:00,43475,12/30/99 10:55 AM,195,3.13333333333333,3.13333333333333,,,,,01:50:00,30,43473,0.076388888888889,2,0,,,
2019-01-10 10:49:53,2019-01-10 10:49:53,43475,12/30/99 10:49 AM,196,3.16666666666667,3.16666666666667,,,,,02:00:00,30,43473,0.083333333333333,2,0,,,
2019-01-10 11:12:57,2019-01-10 11:12:57,43475,12/30/99 11:12 AM,197,3.2,3.2,,,,,02:10:00,30,43473,0.090277777777778,2,0,,,
2019-01-10 10:55:51,2019-01-10 10:55:51,43475,12/30/99 10:55 AM,198,3.23333333333333,3.23333333333333,,,,,02:20:00,30,43473,0.097222222222222,2,0,,,
2019-01-10 11:11:05,2019-01-10 11:11:05,43475,12/30/99 11:11 AM,199,3.26666666666666,3.26666666666666,,,,,02:30:00,30,43473,0.104166666666667,2,0,,,
2019-01-10 11:04:42,2019-01-10 11:04:42,43475,12/30/99 11:04 AM,200,3.3,3.3,,,,,02:40:00,30,43473,0.111111111111111,2,0,,,
2019-01-10 11:31:27,2019-01-10 11:31:27,43475,12/30/99 11:31 AM,201,3.33333333333333,3.33333333333333,,,,,02:50:00,30,43473,0.118055555555556,2,0,,,
2019-01-10 11:27:31,2019-01-10 11:27:31,43475,12/30/99 11:27 AM,202,3.36666666666666,3.36666666666666,,,,,03:00:00,30,43473,0.125,2,0,,,
2019-01-10 10:41:18,2019-01-10 10:41:18,43475,12/30/99 10:41 AM,203,3.4,3.4,,,,,03:10:00,30,43473,0.131944444444444,2,0,,,
2019-01-10 11:06:03,2019-01-10 11:06:03,43475,12/30/99 11:06 AM,204,3.43333333333333,3.43333333333333,,,,,03:20:00,30,43473,0.138888888888889,2,0,,,
2019-01-10 11:05:39,2019-01-10 11:05:39,43475,12/30/99 11:05 AM,205,3.46666666666666,3.46666666666666,,,,,03:30:00,30,43473,0.145833333333333,2,0,,,
2019-01-10 10:47:11,2019-01-10 10:47:11,43475,12/30/99 10:47 AM,206,3.5,3.5,,,,,03:40:00,30,43473,0.152777777777778,2,0,,,
2019-01-10 10:57:53,2019-01-10 10:57:53,43475,12/30/99 10:57 AM,207,3.53333333333333,3.53333333333333,,,,,03:50:00,30,43473,0.159722222222222,2,0,,,
2019-01-10 10:38:05,2019-01-10 10:38:05,43475,12/30/99 10:38 AM,208,3.56666666666666,3.56666666666666,,,,,04:00:00,30,43473,0.166666666666667,2,0,,,
2019-01-10 10:39:24,2019-01-10 10:39:24,43475,12/30/99 10:39 AM,209,3.6,3.6,,,,,04:10:00,30,43473,0.173611111111111,2,0,,,
2019-01-10 11:38:45,2019-01-10 11:38:45,43475,12/30/99 11:38 AM,210,3.63333333333333,3.63333333333333,,,,,04:20:00,30,43473,0.180555555555556,2,0,,,
2019-01-10 10:50:38,2019-01-10 10:50:38,43475,12/30/99 10:50 AM,211,3.66666666666666,3.66666666666666,,,,,04:30:00,30,43473,0.1875,2,0,,,
2019-01-10 11:08:33,2019-01-10 11:08:33,43475,12/30/99 11:08 AM,212,3.7,3.7,,,,,04:40:00,30,43473,0.194444444444444,2,0,,,
2019-01-10 11:05:19,2019-01-10 11:05:19,43475,12/30/99 11:05 AM,213,3.73333333333333,3.73333333333333,,,,,04:50:00,30,43473,0.201388888888889,2,0,,,
2019-01-10 11:19:50,2019-01-10 11:19:50,43475,12/30/99 11:19 AM,214,3.76666666666666,3.76666666666666,,,,,05:00:00,30,43473,0.208333333333333,2,0,,,
2019-01-10 10:54:52,2019-01-10 10:54:52,43475,12/30/99 10:54 AM,215,3.8,3.8,,,,,05:10:00,30,43473,0.215277777777778,2,0,,,
2019-01-10 11:09:44,2019-01-10 11:09:44,43475,12/30/99 11:09 AM,216,3.83333333333333,3.83333333333333,,,,,05:20:00,30,43473,0.222222222222222,2,0,,,
2019-01-10 10:56:13,2019-01-10 10:56:13,43475,12/30/99 10:56 AM,217,3.86666666666666,3.86666666666666,,,,,05:30:00,30,43473,0.229166666666667,2,0,,,
2019-01-10 10:59:52,2019-01-10 10:59:52,43475,12/30/99 10:59 AM,218,3.9,3.9,,,,,05:40:00,30,43473,0.236111111111111,2,0,,,
2019-01-10 11:11:57,2019-01-10 11:11:57,43475,12/30/99 11:11 AM,219,3.93333333333333,3.93333333333333,,,,,05:50:00,30,43473,0.243055555555556,2,0,,,
2019-01-10 10:51:02,2019-01-10 10:51:02,43475,12/30/99 10:51 AM,220,3.96666666666666,3.96666666666666,,,,,06:00:00,30,43473,0.25,2,0,,,
2019-01-11 10:50:53,2019-01-11 10:50:53,43476,12/30/99 10:50 AM,191,4,4,,,,,06:10:00,30,43473,0.256944444444444,2,0,,,
2019-01-11 10:59:24,2019-01-11 10:59:24,43476,12/30/99 10:59 AM,192,4.03333333333333,4.03333333333333,,,,,06:20:00,30,43473,0.263888888888889,2,0,,,
2019-01-11 10:44:01,2019-01-11 10:44:01,43476,12/30/99 10:44 AM,193,4.06666666666666,4.06666666666666,,,,,06:30:00,30,43473,0.270833333333333,2,0,,,
2019-01-11 10:45:14,2019-01-11 10:45:14,43476,12/30/99 10:45 AM,194,4.1,4.1,,,,,06:40:00,30,43473,0.277777777777778,2,0,,,
2019-01-11 10:48:58,2019-01-11 10:48:58,43476,12/30/99 10:48 AM,195,4.13333333333333,4.13333333333333,,,,,06:50:00,30,43473,0.284722222222222,2,0,,,
2019-01-11 10:51:29,2019-01-11 10:51:29,43476,12/30/99 10:51 AM,196,4.16666666666666,4.16666666666666,,,,,07:00:00,30,43473,0.291666666666667,2,0,,,
2019-01-11 10:41:19,2019-01-11 10:41:19,43476,12/30/99 10:41 AM,197,4.2,4.2,,,,,07:10:00,30,43473,0.298611111111111,2,0,,,
2019-01-11 11:33:49,2019-01-11 11:33:49,43476,12/30/99 11:33 AM,198,4.23333333333333,4.23333333333333,,,,,07:20:00,30,43473,0.305555555555556,2,0,,,
2019-01-11 11:13:32,2019-01-11 11:13:32,43476,12/30/99 11:13 AM,199,4.26666666666666,4.26666666666666,,,,,07:30:00,30,43473,0.3125,2,0,,,
2019-01-11 11:09:18,2019-01-11 11:09:18,43476,12/30/99 11:09 AM,200,4.29999999999999,4.29999999999999,,,,,07:40:00,30,43473,0.319444444444444,2,0,,,
2019-01-11 11:06:40,2019-01-11 11:06:40,43476,12/30/99 11:06 AM,201,4.33333333333333,4.33333333333333,,,,,07:50:00,30,43473,0.326388888888889,2,0,,,
2019-01-11 10:47:36,2019-01-11 10:47:36,43476,12/30/99 10:47 AM,202,4.36666666666666,4.36666666666666,,,,,08:00:00,30,43473,0.333333333333333,2,0,,,
2019-01-11 11:04:16,2019-01-11 11:04:16,43476,12/30/99 11:04 AM,203,4.39999999999999,4.39999999999999,,,,,08:10:00,30,43473,0.340277777777778,2,0,,,
2019-01-11 11:16:40,2019-01-11 11:16:40,43476,12/30/99 11:16 AM,204,4.43333333333333,4.43333333333333,,,,,08:20:00,30,43473,0.347222222222222,2,0,,,
2019-01-11 11:20:21,2019-01-11 11:20:21,43476,12/30/99 11:20 AM,205,4.46666666666666,4.46666666666666,,,,,08:30:00,30,43473,0.354166666666667,2,0,,,
2019-01-11 10:43:52,2019-01-11 10:43:52,43476,12/30/99 10:43 AM,206,4.49999999999999,4.49999999999999,,,,,08:40:00,30,43473,0.361111111111111,2,0,,,
2019-01-11 10:45:52,2019-01-11 10:45:52,43476,12/30/99 10:45 AM,207,4.53333333333333,4.53333333333333,,,,,08:50:00,30,43473,0.368055555555555,2,0,,,
2019-01-11 11:09:06,2019-01-11 11:09:06,43476,12/30/99 11:09 AM,208,4.56666666666666,4.56666666666666,,,,,09:00:00,30,43473,0.375,2,0,,,
2019-01-11 11:04:13,2019-01-11 11:04:13,43476,12/30/99 11:04 AM,209,4.59999999999999,4.59999999999999,,,,,09:10:00,30,43473,0.381944444444444,2,0,,,
2019-01-11 10:39:41,2019-01-11 10:39:41,43476,12/30/99 10:39 AM,210,4.63333333333333,4.63333333333333,,,,,09:20:00,30,43473,0.388888888888889,2,0,,,
2019-01-11 11:08:36,2019-01-11 11:08:36,43476,12/30/99 11:08 AM,211,4.66666666666666,4.66666666666666,,,,,09:30:00,30,43473,0.395833333333333,2,0,,,
2019-01-11 11:25:42,2019-01-11 11:25:42,43476,12/30/99 11:25 AM,212,4.69999999999999,4.69999999999999,,,,,09:40:00,30,43473,0.402777777777778,2,0,,,
2019-01-11 10:59:06,2019-01-11 10:59:06,43476,12/30/99 10:59 AM,213,4.73333333333333,4.73333333333333,,,,,09:50:00,30,43473,0.409722222222222,2,0,,,
2019-01-11 10:39:44,2019-01-11 10:39:44,43476,12/30/99 10:39 AM,214,4.76666666666666,4.76666666666666,,,,,10:00:00,30,43473,0.416666666666667,2,0,,,
2019-01-11 11:12:06,2019-01-11 11:12:06,43476,12/30/99 11:12 AM,215,4.79999999999999,4.79999999999999,,,,,10:10:00,30,43473,0.423611111111111,2,0,,,
2019-01-11 11:13:47,2019-01-11 11:13:47,43476,12/30/99 11:13 AM,216,4.83333333333333,4.83333333333333,,,,,10:20:00,30,43473,0.430555555555556,2,0,,,
2019-01-11 10:58:56,2019-01-11 10:58:56,43476,12/30/99 10:58 AM,217,4.86666666666666,4.86666666666666,,,,,10:30:00,30,43473,0.4375,2,0,,,
2019-01-11 11:07:23,2019-01-11 11:07:23,43476,12/30/99 11:07 AM,218,4.89999999999999,4.89999999999999,,,,,10:40:00,30,43473,0.444444444444444,2,0,,,
2019-01-11 11:04:18,2019-01-11 11:04:18,43476,12/30/99 11:04 AM,219,4.93333333333333,4.93333333333333,,,,,10:50:00,30,43473,0.451388888888889,2,0,,,
2019-01-11 10:57:30,2019-01-11 10:57:30,43476,12/30/99 10:57 AM,220,4.96666666666666,4.96666666666666,,,,,11:00:00,30,43473,0.458333333333333,2,0,,,
2019-01-14 10:47:04,2019-01-14 10:47:04,43479,12/30/99 10:47 AM,191,-7.85382776507051E-15,6.99999999999999,,,,,11:10:00,30,43473,0.465277777777778,2,1,,,
2019-01-14 11:04:58,2019-01-14 11:04:58,43479,12/30/99 11:04 AM,192,0.033333333333326,7.03333333333333,,,,,11:20:00,30,43473,0.472222222222222,2,1,,,
2019-01-14 10:53:45,2019-01-14 10:53:45,43479,12/30/99 10:53 AM,193,0.066666666666659,7.06666666666666,,,,,11:30:00,30,43473,0.479166666666667,2,1,,,
2019-01-14 10:45:13,2019-01-14 10:45:13,43479,12/30/99 10:45 AM,194,0.099999999999992,7.09999999999999,,,,,11:40:00,30,43473,0.486111111111111,2,1,,,
2019-01-14 11:02:41,2019-01-14 11:02:41,43479,12/30/99 11:02 AM,195,0.133333333333325,7.13333333333333,,,,,11:50:00,30,43473,0.493055555555556,2,1,,,
2019-01-14 11:20:27,2019-01-14 11:20:27,43479,12/30/99 11:20 AM,196,0.166666666666659,7.16666666666666,,,,,12:00:00,30,43473,0.5,2,1,,,
2019-01-14 10:42:08,2019-01-14 10:42:08,43479,12/30/99 10:42 AM,197,0.199999999999992,7.19999999999999,,,,,12:10:00,30,43473,0.506944444444444,2,1,,,
