data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-01-07 22:17:59,01/07/19 10:17 PM,43472,12/30/99 10:17 PM,206,0.5,0.5,,,,,23:40:00,0,43472,0.986111111111111,2,1,,,
2019-01-07 22:54:01,01/07/19 10:54 PM,43472,12/30/99 10:54 PM,207,0.533333333333333,0.533333333333333,,,,,23:50:00,0,43472,0.993055555555555,2,1,,,
2019-01-07 22:31:14,01/07/19 10:31 PM,43472,12/30/99 10:31 PM,208,0.566666666666667,0.566666666666667,,,,,21:10:00,30,43473,0.881944444444444,2,0,,,
2019-01-07 22:37:13,01/07/19 10:37 PM,43472,12/30/99 10:37 PM,209,0.6,0.6,,,,,21:20:00,30,43473,0.888888888888888,2,0,,,
2019-01-07 22:36:17,01/07/19 10:36 PM,43472,12/30/99 10:36 PM,210,0.633333333333333,0.633333333333333,,,,,21:30:00,30,43473,0.895833333333333,2,0,,,
2019-01-07 22:13:13,01/07/19 10:13 PM,43472,12/30/99 10:13 PM,211,0.666666666666667,0.666666666666667,,,,,21:40:00,30,43473,0.902777777777777,2,0,,,
2019-01-07 22:52:01,01/07/19 10:52 PM,43472,12/30/99 10:52 PM,212,0.7,0.7,,,,,21:50:00,30,43473,0.909722222222222,2,0,,,
2019-01-07 22:23:45,01/07/19 10:23 PM,43472,12/30/99 10:23 PM,213,0.733333333333333,0.733333333333333,,,,,22:00:00,30,43473,0.916666666666666,2,0,,,
2019-01-07 22:33:20,01/07/19 10:33 PM,43472,12/30/99 10:33 PM,214,0.766666666666666,0.766666666666667,,,,,22:10:00,30,43473,0.92361111111111,2,0,,,
2019-01-07 22:36:24,01/07/19 10:36 PM,43472,12/30/99 10:36 PM,215,0.8,0.8,,,,,22:20:00,30,43473,0.930555555555555,2,1,,,
2019-01-07 22:47:45,01/07/19 10:47 PM,43472,12/30/99 10:47 PM,216,0.833333333333333,0.833333333333333,,,,,22:30:00,30,43473,0.937499999999999,2,1,,,
2019-01-07 22:39:34,01/07/19 10:39 PM,43472,12/30/99 10:39 PM,217,0.866666666666666,0.866666666666667,,,,,22:40:00,30,43473,0.944444444444444,2,1,,,
2019-01-07 22:42:51,01/07/19 10:42 PM,43472,12/30/99 10:42 PM,218,0.9,0.9,,,,,22:50:00,30,43473,0.951388888888888,2,1,,,
2019-01-07 22:05:21,01/07/19 10:05 PM,43472,12/30/99 10:05 PM,219,0.933333333333333,0.933333333333333,,,,,23:00:00,30,43473,0.958333333333333,2,1,,,
2019-01-07 22:22:04,01/07/19 10:22 PM,43472,12/30/99 10:22 PM,220,0.966666666666666,0.966666666666666,,,,,23:10:00,30,43473,0.965277777777777,2,1,,,
2019-01-08 22:35:28,01/08/19 10:35 PM,43473,12/30/99 10:35 PM,191,1,1,,,,,23:20:00,30,43473,0.972222222222221,2,1,,,
2019-01-08 22:15:50,01/08/19 10:15 PM,43473,12/30/99 10:15 PM,192,1.03333333333333,1.03333333333333,,,,,23:30:00,30,43473,0.979166666666666,2,1,,,
2019-01-08 22:36:53,01/08/19 10:36 PM,43473,12/30/99 10:36 PM,193,1.06666666666667,1.06666666666667,,,,,23:40:00,30,43473,0.98611111111111,2,1,,,
2019-01-08 22:20:28,01/08/19 10:20 PM,43473,12/30/99 10:20 PM,194,1.1,1.1,,,,,23:50:00,30,43473,0.993055555555555,2,1,,,
2019-01-08 22:24:06,01/08/19 10:24 PM,43473,12/30/99 10:24 PM,195,1.13333333333333,1.13333333333333,,,,,21:10:00,60,43474,0.881944444444443,2,0,,,
2019-01-08 22:21:47,01/08/19 10:21 PM,43473,12/30/99 10:21 PM,196,1.16666666666667,1.16666666666667,,,,,21:20:00,60,43474,0.888888888888888,2,0,,,
2019-01-08 22:47:11,01/08/19 10:47 PM,43473,12/30/99 10:47 PM,197,1.2,1.2,,,,,21:30:00,60,43474,0.895833333333332,2,0,,,
2019-01-08 22:32:03,01/08/19 10:32 PM,43473,12/30/99 10:32 PM,198,1.23333333333333,1.23333333333333,,,,,21:40:00,60,43474,0.902777777777777,2,0,,,
2019-01-08 22:14:36,01/08/19 10:14 PM,43473,12/30/99 10:14 PM,199,1.26666666666667,1.26666666666667,,,,,21:50:00,60,43474,0.909722222222221,2,0,,,
2019-01-08 22:23:34,01/08/19 10:23 PM,43473,12/30/99 10:23 PM,200,1.3,1.3,,,,,22:00:00,60,43474,0.916666666666666,2,0,,,
2019-01-08 22:23:52,01/08/19 10:23 PM,43473,12/30/99 10:23 PM,201,1.33333333333333,1.33333333333333,,,,,22:10:00,60,43474,0.92361111111111,2,0,,,
2019-01-08 22:13:48,01/08/19 10:13 PM,43473,12/30/99 10:13 PM,202,1.36666666666667,1.36666666666667,,,,,22:20:00,60,43474,0.930555555555555,2,0,,,
2019-01-08 22:20:49,01/08/19 10:20 PM,43473,12/30/99 10:20 PM,203,1.4,1.4,,,,,22:30:00,60,43474,0.937499999999999,2,0,,,
2019-01-08 22:38:38,01/08/19 10:38 PM,43473,12/30/99 10:38 PM,204,1.43333333333333,1.43333333333333,,,,,22:40:00,60,43474,0.944444444444443,2,1,,,
2019-01-08 22:19:57,01/08/19 10:19 PM,43473,12/30/99 10:19 PM,205,1.46666666666667,1.46666666666667,,,,,22:50:00,60,43474,0.951388888888888,2,1,,,
2019-01-08 22:29:45,01/08/19 10:29 PM,43473,12/30/99 10:29 PM,206,1.5,1.5,,,,,23:00:00,60,43474,0.958333333333332,2,1,,,
2019-01-08 22:43:04,01/08/19 10:43 PM,43473,12/30/99 10:43 PM,207,1.53333333333334,1.53333333333333,,,,,23:10:00,60,43474,0.965277777777776,2,1,,,
2019-01-08 22:08:36,2019-01-08 22:08:36,43473,12/30/99 10:08 PM,208,1.56666666666667,1.56666666666667,,,,,23:20:00,60,43474,0.972222222222221,2,1,,,
2019-01-08 22:27:14,2019-01-08 22:27:14,43473,12/30/99 10:27 PM,209,1.6,1.6,,,,,23:30:00,60,43474,0.979166666666665,2,1,,,
2019-01-08 22:11:38,2019-01-08 22:11:38,43473,12/30/99 10:11 PM,210,1.63333333333334,1.63333333333334,,,,,23:40:00,60,43474,0.98611111111111,2,1,,,
2019-01-08 22:08:07,2019-01-08 22:08:07,43473,12/30/99 10:08 PM,211,1.66666666666667,1.66666666666667,,,,,23:50:00,60,43474,0.993055555555554,2,1,,,
2019-01-08 22:23:32,2019-01-08 22:23:32,43473,12/30/99 10:23 PM,212,1.7,1.7,,,,,21:10:00,90,43475,0.881944444444443,2,0,,,
2019-01-08 22:09:13,2019-01-08 22:09:13,43473,12/30/99 10:09 PM,213,1.73333333333334,1.73333333333334,,,,,21:20:00,90,43475,0.888888888888888,2,0,,,
2019-01-08 22:36:11,2019-01-08 22:36:11,43473,12/30/99 10:36 PM,214,1.76666666666667,1.76666666666667,,,,,21:30:00,90,43475,0.895833333333332,2,0,,,
2019-01-08 22:00:11,2019-01-08 22:00:11,43473,12/30/99 10:00 PM,215,1.8,1.8,,,,,21:40:00,90,43475,0.902777777777776,2,0,,,
2019-01-08 22:34:59,2019-01-08 22:34:59,43473,12/30/99 10:34 PM,216,1.83333333333334,1.83333333333334,,,,,21:50:00,90,43475,0.909722222222221,2,0,,,
2019-01-08 22:17:42,2019-01-08 22:17:42,43473,12/30/99 10:17 PM,217,1.86666666666667,1.86666666666667,,,,,22:00:00,90,43475,0.916666666666665,2,0,,,
2019-01-08 22:43:35,2019-01-08 22:43:35,43473,12/30/99 10:43 PM,218,1.9,1.9,,,,,22:10:00,90,43475,0.92361111111111,2,0,,,
2019-01-08 22:56:47,2019-01-08 22:56:47,43473,12/30/99 10:56 PM,219,1.93333333333334,1.93333333333334,,,,,22:20:00,90,43475,0.930555555555554,2,0,,,
2019-01-08 22:18:44,2019-01-08 22:18:44,43473,12/30/99 10:18 PM,220,1.96666666666667,1.96666666666667,,,,,22:30:00,90,43475,0.937499999999998,2,0,,,
2019-01-09 22:28:19,2019-01-09 22:28:19,43474,12/30/99 10:28 PM,191,2,2,,,,,22:40:00,90,43475,0.944444444444443,2,1,,,
2019-01-09 22:33:05,2019-01-09 22:33:05,43474,12/30/99 10:33 PM,192,2.03333333333334,2.03333333333334,,,,,22:50:00,90,43475,0.951388888888887,2,1,,,
2019-01-09 22:42:32,2019-01-09 22:42:32,43474,12/30/99 10:42 PM,193,2.06666666666667,2.06666666666667,,,,,23:00:00,90,43475,0.958333333333332,2,1,,,
2019-01-09 21:58:35,2019-01-09 21:58:35,43474,12/30/99 09:58 PM,194,2.1,2.1,,,,,23:10:00,90,43475,0.965277777777776,2,1,,,
2019-01-09 22:32:57,2019-01-09 22:32:57,43474,12/30/99 10:32 PM,195,2.13333333333334,2.13333333333334,,,,,23:20:00,90,43475,0.972222222222221,2,1,,,
2019-01-09 22:27:55,2019-01-09 22:27:55,43474,12/30/99 10:27 PM,196,2.16666666666667,2.16666666666667,,,,,23:30:00,90,43475,0.979166666666665,2,1,,,
2019-01-09 22:29:00,2019-01-09 22:29:00,43474,12/30/99 10:29 PM,197,2.2,2.2,,,,,23:40:00,90,43475,0.986111111111109,2,1,,,
2019-01-09 22:15:26,2019-01-09 22:15:26,43474,12/30/99 10:15 PM,198,2.23333333333334,2.23333333333334,,,,,23:50:00,90,43475,0.993055555555554,2,1,,,
2019-01-09 22:25:57,2019-01-09 22:25:57,43474,12/30/99 10:25 PM,199,2.26666666666667,2.26666666666667,,,,,21:10:00,120,43476,0.881944444444443,2,0,,,
2019-01-09 22:25:19,2019-01-09 22:25:19,43474,12/30/99 10:25 PM,200,2.3,2.3,,,,,21:20:00,120,43476,0.888888888888887,2,0,,,
2019-01-09 22:26:28,2019-01-09 22:26:28,43474,12/30/99 10:26 PM,201,2.33333333333333,2.33333333333333,,,,,21:30:00,120,43476,0.895833333333331,2,0,,,
2019-01-09 22:46:52,2019-01-09 22:46:52,43474,12/30/99 10:46 PM,202,2.36666666666667,2.36666666666667,,,,,21:40:00,120,43476,0.902777777777776,2,0,,,
2019-01-09 22:33:06,2019-01-09 22:33:06,43474,12/30/99 10:33 PM,203,2.4,2.4,,,,,21:50:00,120,43476,0.90972222222222,2,0,,,
2019-01-09 22:18:45,2019-01-09 22:18:45,43474,12/30/99 10:18 PM,204,2.43333333333333,2.43333333333333,,,,,22:00:00,120,43476,0.916666666666665,2,0,,,
2019-01-09 22:36:03,2019-01-09 22:36:03,43474,12/30/99 10:36 PM,205,2.46666666666667,2.46666666666667,,,,,22:10:00,120,43476,0.923611111111109,2,0,,,
2019-01-09 22:31:24,2019-01-09 22:31:24,43474,12/30/99 10:31 PM,206,2.5,2.5,,,,,22:20:00,120,43476,0.930555555555554,2,1,,,
2019-01-09 22:47:46,2019-01-09 22:47:46,43474,12/30/99 10:47 PM,207,2.53333333333333,2.53333333333333,,,,,22:30:00,120,43476,0.937499999999998,2,1,,,
2019-01-09 22:57:50,2019-01-09 22:57:50,43474,12/30/99 10:57 PM,208,2.56666666666667,2.56666666666667,,,,,22:40:00,120,43476,0.944444444444442,2,1,,,
2019-01-09 23:12:43,2019-01-09 23:12:43,43474,12/30/99 11:12 PM,209,2.6,2.6,,,,,22:50:00,120,43476,0.951388888888887,2,1,,,
2019-01-09 22:24:41,2019-01-09 22:24:41,43474,12/30/99 10:24 PM,210,2.63333333333333,2.63333333333333,,,,,23:00:00,120,43476,0.958333333333331,2,1,,,
2019-01-09 22:21:46,2019-01-09 22:21:46,43474,12/30/99 10:21 PM,211,2.66666666666667,2.66666666666667,,,,,23:10:00,120,43476,0.965277777777776,2,1,,,
2019-01-09 22:42:47,2019-01-09 22:42:47,43474,12/30/99 10:42 PM,212,2.7,2.7,,,,,23:20:00,120,43476,0.97222222222222,2,1,,,
2019-01-09 22:11:19,2019-01-09 22:11:19,43474,12/30/99 10:11 PM,213,2.73333333333333,2.73333333333333,,,,,23:30:00,120,43476,0.979166666666665,2,1,,,
2019-01-09 22:28:27,2019-01-09 22:28:27,43474,12/30/99 10:28 PM,214,2.76666666666667,2.76666666666667,,,,,23:40:00,120,43476,0.986111111111109,2,1,,,
2019-01-09 22:18:58,2019-01-09 22:18:58,43474,12/30/99 10:18 PM,215,2.8,2.8,,,,,23:50:00,120,43476,0.993055555555553,2,1,,,
2019-01-09 22:37:30,2019-01-09 22:37:30,43474,12/30/99 10:37 PM,216,2.83333333333333,2.83333333333333,,,,,21:10:00,150,43479,0.881944444444442,2,0,,,
2019-01-09 22:33:48,2019-01-09 22:33:48,43474,12/30/99 10:33 PM,217,2.86666666666667,2.86666666666667,,,,,21:20:00,150,43479,0.888888888888887,2,0,,,
2019-01-09 22:20:10,2019-01-09 22:20:10,43474,12/30/99 10:20 PM,218,2.9,2.9,,,,,21:30:00,150,43479,0.895833333333331,2,0,,,
2019-01-09 22:34:55,2019-01-09 22:34:55,43474,12/30/99 10:34 PM,219,2.93333333333333,2.93333333333333,,,,,21:40:00,150,43479,0.902777777777775,2,0,,,
2019-01-09 22:52:36,2019-01-09 22:52:36,43474,12/30/99 10:52 PM,220,2.96666666666667,2.96666666666667,,,,,21:50:00,150,43479,0.90972222222222,2,0,,,
2019-01-10 22:51:26,2019-01-10 22:51:26,43475,12/30/99 10:51 PM,191,3,3,,,,,22:00:00,150,43479,0.916666666666664,2,0,,,
2019-01-10 22:35:00,2019-01-10 22:35:00,43475,12/30/99 10:35 PM,192,3.03333333333333,3.03333333333333,,,,,22:10:00,150,43479,0.923611111111109,2,0,,,
2019-01-10 23:12:00,2019-01-10 23:12:00,43475,12/30/99 11:12 PM,193,3.06666666666667,3.06666666666667,,,,,22:20:00,150,43479,0.930555555555553,2,0,,,
2019-01-10 22:46:16,2019-01-10 22:46:16,43475,12/30/99 10:46 PM,194,3.1,3.1,,,,,22:30:00,150,43479,0.937499999999998,2,0,,,
2019-01-10 22:21:46,2019-01-10 22:21:46,43475,12/30/99 10:21 PM,195,3.13333333333333,3.13333333333333,,,,,22:40:00,150,43479,0.944444444444442,2,0,,,
2019-01-10 22:29:02,2019-01-10 22:29:02,43475,12/30/99 10:29 PM,196,3.16666666666667,3.16666666666667,,,,,22:50:00,150,43479,0.951388888888886,2,1,,,
2019-01-10 22:32:05,2019-01-10 22:32:05,43475,12/30/99 10:32 PM,197,3.2,3.2,,,,,23:00:00,150,43479,0.958333333333331,2,1,,,
2019-01-10 22:38:32,2019-01-10 22:38:32,43475,12/30/99 10:38 PM,198,3.23333333333333,3.23333333333333,,,,,23:10:00,150,43479,0.965277777777775,2,1,,,
2019-01-10 22:59:40,2019-01-10 22:59:40,43475,12/30/99 10:59 PM,199,3.26666666666666,3.26666666666666,,,,,23:20:00,150,43479,0.97222222222222,2,1,,,
2019-01-10 22:30:06,2019-01-10 22:30:06,43475,12/30/99 10:30 PM,200,3.3,3.3,,,,,23:30:00,150,43479,0.979166666666664,2,1,,,
2019-01-10 22:26:17,2019-01-10 22:26:17,43475,12/30/99 10:26 PM,201,3.33333333333333,3.33333333333333,,,,,23:40:00,150,43479,0.986111111111108,2,1,,,
2019-01-10 22:15:56,2019-01-10 22:15:56,43475,12/30/99 10:15 PM,202,3.36666666666666,3.36666666666666,,,,,23:50:00,150,43479,0.993055555555553,2,1,,,
2019-01-10 22:25:59,2019-01-10 22:25:59,43475,12/30/99 10:25 PM,203,3.4,3.4,,,,,21:10:00,180,43480,0.881944444444442,2,0,,,
2019-01-10 22:10:53,2019-01-10 22:10:53,43475,12/30/99 10:10 PM,204,3.43333333333333,3.43333333333333,,,,,21:20:00,180,43480,0.888888888888886,2,0,,,
2019-01-10 22:44:12,2019-01-10 22:44:12,43475,12/30/99 10:44 PM,205,3.46666666666666,3.46666666666666,,,,,21:30:00,180,43480,0.895833333333331,2,0,,,
2019-01-10 22:54:42,2019-01-10 22:54:42,43475,12/30/99 10:54 PM,206,3.5,3.5,,,,,21:40:00,180,43480,0.902777777777775,2,0,,,
2019-01-10 22:52:34,2019-01-10 22:52:34,43475,12/30/99 10:52 PM,207,3.53333333333333,3.53333333333333,,,,,21:50:00,180,43480,0.909722222222219,2,0,,,
2019-01-10 22:29:35,2019-01-10 22:29:35,43475,12/30/99 10:29 PM,208,3.56666666666666,3.56666666666666,,,,,22:00:00,180,43480,0.916666666666664,2,0,,,
2019-01-10 22:57:10,2019-01-10 22:57:10,43475,12/30/99 10:57 PM,209,3.6,3.6,,,,,22:10:00,180,43480,0.923611111111108,2,0,,,
2019-01-10 22:44:27,2019-01-10 22:44:27,43475,12/30/99 10:44 PM,210,3.63333333333333,3.63333333333333,,,,,22:20:00,180,43480,0.930555555555553,2,0,,,
2019-01-10 22:37:18,2019-01-10 22:37:18,43475,12/30/99 10:37 PM,211,3.66666666666666,3.66666666666666,,,,,22:30:00,180,43480,0.937499999999997,2,0,,,
2019-01-10 22:25:17,2019-01-10 22:25:17,43475,12/30/99 10:25 PM,212,3.7,3.7,,,,,22:40:00,180,43480,0.944444444444441,2,0,,,
2019-01-10 22:50:46,2019-01-10 22:50:46,43475,12/30/99 10:50 PM,213,3.73333333333333,3.73333333333333,,,,,22:50:00,180,43480,0.951388888888886,2,1,,,
2019-01-10 22:30:49,2019-01-10 22:30:49,43475,12/30/99 10:30 PM,214,3.76666666666666,3.76666666666666,,,,,23:00:00,180,43480,0.95833333333333,2,1,,,
2019-01-10 22:47:01,2019-01-10 22:47:01,43475,12/30/99 10:47 PM,215,3.8,3.8,,,,,23:10:00,180,43480,0.965277777777775,2,1,,,
2019-01-10 22:36:15,2019-01-10 22:36:15,43475,12/30/99 10:36 PM,216,3.83333333333333,3.83333333333333,,,,,23:20:00,180,43480,0.972222222222219,2,1,,,
2019-01-10 22:01:21,2019-01-10 22:01:21,43475,12/30/99 10:01 PM,217,3.86666666666666,3.86666666666666,,,,,23:30:00,180,43480,0.979166666666664,2,1,,,
2019-01-10 22:27:53,2019-01-10 22:27:53,43475,12/30/99 10:27 PM,218,3.9,3.9,,,,,23:40:00,180,43480,0.986111111111108,2,1,,,
2019-01-10 22:23:07,2019-01-10 22:23:07,43475,12/30/99 10:23 PM,219,3.93333333333333,3.93333333333333,,,,,23:50:00,180,43480,0.993055555555552,2,1,,,
2019-01-10 22:46:52,2019-01-10 22:46:52,43475,12/30/99 10:46 PM,220,3.96666666666666,3.96666666666666,,,,,21:10:00,210,43481,0.881944444444441,2,0,,,
2019-01-11 22:52:01,2019-01-11 22:52:01,43476,12/30/99 10:52 PM,191,4,4,,,,,21:20:00,210,43481,0.888888888888886,2,0,,,
2019-01-11 22:16:22,2019-01-11 22:16:22,43476,12/30/99 10:16 PM,192,4.03333333333333,4.03333333333333,,,,,21:30:00,210,43481,0.89583333333333,2,0,,,
2019-01-11 22:28:46,2019-01-11 22:28:46,43476,12/30/99 10:28 PM,193,4.06666666666666,4.06666666666666,,,,,21:40:00,210,43481,0.902777777777775,2,0,,,
2019-01-11 22:08:48,2019-01-11 22:08:48,43476,12/30/99 10:08 PM,194,4.1,4.1,,,,,21:50:00,210,43481,0.909722222222219,2,0,,,
2019-01-11 22:40:19,2019-01-11 22:40:19,43476,12/30/99 10:40 PM,195,4.13333333333333,4.13333333333333,,,,,22:00:00,210,43481,0.916666666666663,2,0,,,
2019-01-11 22:27:51,2019-01-11 22:27:51,43476,12/30/99 10:27 PM,196,4.16666666666666,4.16666666666666,,,,,22:10:00,210,43481,0.923611111111108,2,0,,,
2019-01-11 22:13:34,2019-01-11 22:13:34,43476,12/30/99 10:13 PM,197,4.2,4.2,,,,,22:20:00,210,43481,0.930555555555552,2,0,,,
2019-01-11 22:25:45,2019-01-11 22:25:45,43476,12/30/99 10:25 PM,198,4.23333333333333,4.23333333333333,,,,,22:30:00,210,43481,0.937499999999997,2,0,,,
2019-01-11 22:10:37,2019-01-11 22:10:37,43476,12/30/99 10:10 PM,199,4.26666666666666,4.26666666666666,,,,,22:40:00,210,43481,0.944444444444441,2,0,,,
2019-01-11 22:31:08,2019-01-11 22:31:08,43476,12/30/99 10:31 PM,200,4.29999999999999,4.29999999999999,,,,,22:50:00,210,43481,0.951388888888885,2,0,,,
2019-01-11 22:39:24,2019-01-11 22:39:24,43476,12/30/99 10:39 PM,201,4.33333333333333,4.33333333333333,,,,,23:00:00,210,43481,0.95833333333333,2,1,,,
2019-01-11 22:27:25,2019-01-11 22:27:25,43476,12/30/99 10:27 PM,202,4.36666666666666,4.36666666666666,,,,,23:10:00,210,43481,0.965277777777774,2,1,,,
2019-01-11 22:43:59,2019-01-11 22:43:59,43476,12/30/99 10:43 PM,203,4.39999999999999,4.39999999999999,,,,,23:20:00,210,43481,0.972222222222219,2,1,,,
2019-01-11 22:17:00,2019-01-11 22:17:00,43476,12/30/99 10:17 PM,204,4.43333333333333,4.43333333333333,,,,,23:30:00,210,43481,0.979166666666663,2,1,,,
2019-01-11 22:13:44,2019-01-11 22:13:44,43476,12/30/99 10:13 PM,205,4.46666666666666,4.46666666666666,,,,,23:40:00,210,43481,0.986111111111108,2,1,,,
2019-01-11 22:18:23,2019-01-11 22:18:23,43476,12/30/99 10:18 PM,206,4.49999999999999,4.49999999999999,,,,,23:50:00,210,43481,0.993055555555552,2,1,,,
2019-01-11 22:43:26,2019-01-11 22:43:26,43476,12/30/99 10:43 PM,207,4.53333333333333,4.53333333333333,,,,,21:10:00,240,43482,0.881944444444441,2,0,,,
2019-01-11 22:24:10,2019-01-11 22:24:10,43476,12/30/99 10:24 PM,208,4.56666666666666,4.56666666666666,,,,,21:20:00,240,43482,0.888888888888885,2,0,,,
2019-01-11 22:43:34,2019-01-11 22:43:34,43476,12/30/99 10:43 PM,209,4.59999999999999,4.59999999999999,,,,,21:30:00,240,43482,0.89583333333333,2,0,,,
2019-01-11 22:17:11,2019-01-11 22:17:11,43476,12/30/99 10:17 PM,210,4.63333333333333,4.63333333333333,,,,,21:40:00,240,43482,0.902777777777774,2,0,,,
2019-01-11 22:23:56,2019-01-11 22:23:56,43476,12/30/99 10:23 PM,211,4.66666666666666,4.66666666666666,,,,,21:50:00,240,43482,0.909722222222218,2,0,,,
2019-01-11 22:14:03,2019-01-11 22:14:03,43476,12/30/99 10:14 PM,212,4.69999999999999,4.69999999999999,,,,,22:00:00,240,43482,0.916666666666663,2,0,,,
2019-01-11 22:16:45,2019-01-11 22:16:45,43476,12/30/99 10:16 PM,213,4.73333333333333,4.73333333333333,,,,,22:10:00,240,43482,0.923611111111107,2,0,,,
2019-01-11 22:11:27,2019-01-11 22:11:27,43476,12/30/99 10:11 PM,214,4.76666666666666,4.76666666666666,,,,,22:20:00,240,43482,0.930555555555552,2,0,,,
2019-01-11 22:40:58,2019-01-11 22:40:58,43476,12/30/99 10:40 PM,215,4.79999999999999,4.79999999999999,,,,,22:30:00,240,43482,0.937499999999996,2,1,,,
2019-01-11 22:30:49,2019-01-11 22:30:49,43476,12/30/99 10:30 PM,216,4.83333333333333,4.83333333333333,,,,,22:40:00,240,43482,0.944444444444441,2,1,,,
2019-01-11 22:34:26,2019-01-11 22:34:26,43476,12/30/99 10:34 PM,217,4.86666666666666,4.86666666666666,,,,,22:50:00,240,43482,0.951388888888885,2,1,,,
2019-01-11 22:26:23,2019-01-11 22:26:23,43476,12/30/99 10:26 PM,218,4.89999999999999,4.89999999999999,,,,,23:00:00,240,43482,0.95833333333333,2,1,,,
2019-01-11 22:52:54,2019-01-11 22:52:54,43476,12/30/99 10:52 PM,219,4.93333333333333,4.93333333333333,,,,,23:10:00,240,43482,0.965277777777774,2,1,,,
2019-01-11 22:14:10,2019-01-11 22:14:10,43476,12/30/99 10:14 PM,220,4.96666666666666,4.96666666666666,,,,,23:20:00,240,43482,0.972222222222218,2,1,,,
2019-01-14 22:38:42,2019-01-14 22:38:42,43479,12/30/99 10:38 PM,191,-7.85382776507051E-15,6.99999999999999,,,,,23:30:00,240,43482,0.979166666666663,2,1,,,
2019-01-14 22:44:57,2019-01-14 22:44:57,43479,12/30/99 10:44 PM,192,0.033333333333326,7.03333333333333,,,,,23:40:00,240,43482,0.986111111111107,2,1,,,
2019-01-14 22:23:27,2019-01-14 22:23:27,43479,12/30/99 10:23 PM,193,0.066666666666659,7.06666666666666,,,,,23:50:00,240,43482,0.993055555555551,2,1,,,
2019-01-14 22:22:17,2019-01-14 22:22:17,43479,12/30/99 10:22 PM,194,0.099999999999992,7.09999999999999,,,,,21:10:00,270,43483,0.88194444444444,2,0,,,
2019-01-14 22:39:54,2019-01-14 22:39:54,43479,12/30/99 10:39 PM,195,0.133333333333325,7.13333333333333,,,,,21:20:00,270,43483,0.888888888888885,2,0,,,
2019-01-14 22:06:28,2019-01-14 22:06:28,43479,12/30/99 10:06 PM,196,0.166666666666659,7.16666666666666,,,,,21:30:00,270,43483,0.895833333333329,2,0,,,
